wfo,utc_issue,utc_expire,utc_prodissue,utc_init_expire,phenomena,gtype,significance,eventid,status,ugc,area2d,utc_updated,hvtec_nwsli,hvtec_severity,hvtec_cause,hvtec_record,is_emergency,utc_polygon_begin,utc_polygon_end,windtag,hailtag,tornadotag,damagetag,product_id,fcster,vtec_year
LOT,2025-07-24 19:23,2025-07-24 21:30,2025-07-24 19:23,202507242130,MA,C,W,27,EXP,LMZ745,192.11265563964844,2025-07-24 21:31,,,,,False,,,,,,,202507241923-KLOT-WHUS53-SMWLOT,Izzi,2025
LOT,2025-07-24 20:29,2025-07-24 21:15,2025-07-24 20:29,202507242115,SV,C,W,93,EXP,ILC197,2196.546142578125,2025-07-24 21:14,,,,,False,,,,,,,202507242029-KLOT-WUUS53-SVRLOT,Izzi,2025
LOT,2025-07-24 20:15,2025-07-24 20:41,2025-07-24 20:15,202507242100,SV,C,W,92,CAN,ILC099,2969.55517578125,2025-07-24 20:41,,,,,False,,,,,,,202507242015-KLOT-WUUS53-SVRLOT,Izzi,2025
LOT,2025-07-24 20:15,2025-07-24 21:00,2025-07-24 20:15,202507242100,SV,C,W,92,EXP,ILC063,1113.20361328125,2025-07-24 20:57,,,,,False,,,,,,,202507242015-KLOT-WUUS53-SVRLOT,Izzi,2025
LOT,2025-07-24 20:15,2025-07-24 21:00,2025-07-24 20:15,202507242100,SV,C,W,92,EXP,ILC093,834.3638305664062,2025-07-24 20:57,,,,,False,,,,,,,202507242015-KLOT-WUUS53-SVRLOT,Izzi,2025
LOT,2025-07-24 19:23,2025-07-24 21:30,2025-07-24 19:23,202507242130,MA,C,W,27,EXP,LMZ744,132.90194702148438,2025-07-24 21:31,,,,,False,,,,,,,202507241923-KLOT-WHUS53-SMWLOT,Izzi,2025
LOT,2025-07-24 19:23,2025-07-24 21:30,2025-07-24 19:23,202507242130,MA,C,W,27,EXP,LMZ777,2311.567138671875,2025-07-24 21:31,,,,,False,,,,,,,202507241923-KLOT-WHUS53-SMWLOT,Izzi,2025
LOT,2025-07-24 19:23,2025-07-24 21:30,2025-07-24 19:23,202507242130,MA,C,W,27,EXP,LMZ779,1959.4053955078125,2025-07-24 21:31,,,,,False,,,,,,,202507241923-KLOT-WHUS53-SMWLOT,Izzi,2025
LOT,2025-07-24 21:45,2025-07-24 22:18,2025-07-24 21:45,202507242245,SV,C,W,94,CAN,ILC063,1113.20361328125,2025-07-24 22:18,,,,,False,,,,,,,202507242145-KLOT-WUUS53-SVRLOT,DK,2025
LOT,2025-07-24 21:45,2025-07-24 22:18,2025-07-24 21:45,202507242245,SV,C,W,94,CAN,ILC099,2969.55517578125,2025-07-24 22:18,,,,,False,,,,,,,202507242145-KLOT-WUUS53-SVRLOT,DK,2025
LOT,2025-07-24 21:45,2025-07-24 22:18,2025-07-24 21:45,202507242245,SV,C,W,94,CAN,ILC105,2704.226318359375,2025-07-24 22:18,,,,,False,,,,,,,202507242145-KLOT-WUUS53-SVRLOT,DK,2025
LOT,2025-08-12 22:48,2025-08-12 23:32,2025-08-12 22:48,202508122345,SV,C,W,100,CAN,INC073,1451.6278076171875,2025-08-12 23:32,,,,,False,,,,,,,202508122248-KLOT-WUUS53-SVRLOT,Borchardt,2025
LOT,2025-08-16 20:21,2025-08-16 21:15,2025-08-16 20:21,202508162115,SV,C,W,103,EXP,ILC111,1580.3455810546875,2025-08-16 21:11,,,,,False,,,,,,,202508162021-KLOT-WUUS53-SVRLOT,Yack,2025
LOT,2025-08-16 20:36,2025-08-16 21:15,2025-08-16 20:36,202508162115,SV,C,W,104,EXP,ILC007,729.1424560546875,2025-08-16 21:12,,,,,False,,,,,,,202508162036-KLOT-WUUS53-SVRLOT,Yack,2025
LOT,2025-08-16 20:36,2025-08-16 21:15,2025-08-16 20:36,202508162115,SV,C,W,104,EXP,ILC111,1580.3455810546875,2025-08-16 21:12,,,,,False,,,,,,,202508162036-KLOT-WUUS53-SVRLOT,Yack,2025
LOT,2025-08-16 20:36,2025-08-16 21:15,2025-08-16 20:36,202508162115,SV,C,W,104,EXP,ILC201,1342.6602783203125,2025-08-16 21:12,,,,,False,,,,,,,202508162036-KLOT-WUUS53-SVRLOT,Yack,2025
LOT,2025-08-16 20:48,2025-08-16 21:14,2025-08-16 20:48,202508162145,SV,C,W,105,CAN,ILC141,1973.802001953125,2025-08-16 21:14,,,,,False,,,,,,,202508162048-KLOT-WUUS53-SVRLOT,Yack,2025
LOT,2025-08-12 23:42,2025-08-13 01:45,2025-08-12 23:42,202508130145,FF,C,W,13,EXP,ILC105,2704.226318359375,2025-08-13 01:38,00000,0,ER,OO,False,,,,,,,202508122342-KLOT-WGUS53-FFWLOT,Borchardt,2025
LOT,2025-08-16 20:48,2025-08-16 21:26,2025-08-16 20:48,202508162145,SV,C,W,105,CAN,ILC097,1216.920166015625,2025-08-16 21:26,,,,,False,,,,,,,202508162048-KLOT-WUUS53-SVRLOT,Yack,2025
LOT,2025-08-16 20:48,2025-08-16 21:26,2025-08-16 20:48,202508162145,SV,C,W,105,CAN,ILC111,1580.3455810546875,2025-08-16 21:26,,,,,False,,,,,,,202508162048-KLOT-WUUS53-SVRLOT,Yack,2025
LOT,2025-08-16 20:48,2025-08-16 22:45,2025-08-16 20:48,202508162245,MA,C,W,36,CON,LMZ740,343.7041015625,2025-08-16 21:31,,,,,False,,,,,,,202508162048-KLOT-WHUS53-SMWLOT,Izzi,2025
LOT,2025-08-16 20:48,2025-08-16 22:45,2025-08-16 20:48,202508162245,MA,C,W,36,CON,LMZ741,197.1693115234375,2025-08-16 21:31,,,,,False,,,,,,,202508162048-KLOT-WHUS53-SMWLOT,Izzi,2025
LOT,2025-08-16 20:48,2025-08-16 22:45,2025-08-16 20:48,202508162245,MA,C,W,36,CON,LMZ742,124.9140396118164,2025-08-16 21:31,,,,,False,,,,,,,202508162048-KLOT-WHUS53-SMWLOT,Izzi,2025
LOT,2025-08-16 20:48,2025-08-16 22:45,2025-08-16 20:48,202508162245,MA,C,W,36,CON,LMZ743,149.4549560546875,2025-08-16 21:31,,,,,False,,,,,,,202508162048-KLOT-WHUS53-SMWLOT,Izzi,2025
LOT,2025-08-16 20:48,2025-08-16 22:45,2025-08-16 20:48,202508162245,MA,C,W,36,CON,LMZ744,132.90194702148438,2025-08-16 21:31,,,,,False,,,,,,,202508162048-KLOT-WHUS53-SMWLOT,Izzi,2025
LOT,2025-08-16 20:48,2025-08-16 22:45,2025-08-16 20:48,202508162245,MA,C,W,36,CON,LMZ745,192.11265563964844,2025-08-16 21:31,,,,,False,,,,,,,202508162048-KLOT-WHUS53-SMWLOT,Izzi,2025
LOT,2025-08-16 20:48,2025-08-16 22:45,2025-08-16 20:48,202508162245,MA,C,W,36,CON,LMZ777,2311.567138671875,2025-08-16 21:31,,,,,False,,,,,,,202508162048-KLOT-WHUS53-SMWLOT,Izzi,2025
LOT,2025-08-16 20:48,2025-08-16 22:45,2025-08-16 20:48,202508162245,MA,C,W,36,CON,LMZ779,1959.4053955078125,2025-08-16 21:31,,,,,False,,,,,,,202508162048-KLOT-WHUS53-SMWLOT,Izzi,2025
LOT,2025-08-16 20:10,2025-08-16 22:15,2025-08-16 20:10,202508162215,MA,C,W,35,EXP,LMZ740,343.7041015625,2025-08-16 22:13,,,,,False,,,,,,,202508162010-KLOT-WHUS53-SMWLOT,Izzi,2025
LOT,2025-08-16 20:48,2025-08-16 21:45,2025-08-16 20:48,202508162145,SV,C,W,105,EXP,ILC031,2478.141845703125,2025-08-16 21:45,,,,,False,,,,,,,202508162048-KLOT-WUUS53-SVRLOT,Yack,2025
LOT,2025-08-16 20:48,2025-08-16 21:45,2025-08-16 20:48,202508162145,SV,C,W,105,EXP,ILC037,1642.110595703125,2025-08-16 21:45,,,,,False,,,,,,,202508162048-KLOT-WUUS53-SVRLOT,Yack,2025
LOT,2025-08-16 20:48,2025-08-16 21:45,2025-08-16 20:48,202508162145,SV,C,W,105,EXP,ILC089,1355.1488037109375,2025-08-16 21:45,,,,,False,,,,,,,202508162048-KLOT-WUUS53-SVRLOT,Yack,2025
LOT,2025-08-16 21:21,2025-08-16 22:15,2025-08-16 21:21,202508162215,SV,C,W,107,EXP,ILC089,1355.1488037109375,2025-08-16 22:14,,,,,False,,,,,,,202508162121-KLOT-WUUS53-SVRLOT,Yack,2025
LOT,2025-08-16 21:49,2025-08-16 22:15,2025-08-16 21:49,202508162215,SV,C,W,108,EXP,INC089,1297.9404296875,2025-08-16 22:12,,,,,False,,,,,,,202508162149-KLOT-WUUS53-SVRLOT,Izzi,2025
LOT,2025-12-15 12:00,2025-12-15 15:32,2025-12-14 21:10,202512151800,GL,C,W,31,CAN,LMZ744,132.90194702148438,2025-12-15 15:32,,,,,False,,,,,,,202512142110-KLOT-WHUS73-MWWLOT,,2025
LOT,2025-12-15 12:00,2025-12-15 15:32,2025-12-14 21:10,202512151800,GL,C,W,31,CAN,LMZ745,192.11265563964844,2025-12-15 15:32,,,,,False,,,,,,,202512142110-KLOT-WHUS73-MWWLOT,,2025
LOT,2025-12-15 12:00,2025-12-15 15:32,2025-12-14 21:10,202512151800,GL,C,W,31,CAN,LMZ740,343.7041015625,2025-12-15 15:32,,,,,False,,,,,,,202512142110-KLOT-WHUS73-MWWLOT,,2025
LOT,2025-12-15 12:00,2025-12-15 15:32,2025-12-14 21:10,202512151800,GL,C,W,31,CAN,LMZ741,197.1693115234375,2025-12-15 15:32,,,,,False,,,,,,,202512142110-KLOT-WHUS73-MWWLOT,,2025
LOT,2025-12-15 12:00,2025-12-15 15:32,2025-12-14 21:10,202512151800,GL,C,W,31,CAN,LMZ742,124.9140396118164,2025-12-15 15:32,,,,,False,,,,,,,202512142110-KLOT-WHUS73-MWWLOT,,2025
LOT,2025-12-15 12:00,2025-12-15 15:32,2025-12-14 21:10,202512151800,GL,C,W,31,CAN,LMZ743,149.4549560546875,2025-12-15 15:32,,,,,False,,,,,,,202512142110-KLOT-WHUS73-MWWLOT,,2025
LOT,2025-12-18 16:10,2025-12-19 15:00,2025-12-17 21:00,202512191200,GL,C,W,32,EXP,LMZ742,124.9140396118164,2025-12-19 15:09,,,,,False,,,,,,,202512172100-KLOT-WHUS73-MWWLOT,,2025
LOT,2025-12-18 16:10,2025-12-19 15:00,2025-12-17 21:00,202512191200,GL,C,W,32,EXP,LMZ743,149.4549560546875,2025-12-19 15:09,,,,,False,,,,,,,202512172100-KLOT-WHUS73-MWWLOT,,2025
LOT,2025-12-18 16:10,2025-12-19 18:00,2025-12-17 21:00,202512191200,GL,C,W,32,EXP,LMZ744,132.90194702148438,2025-12-19 18:02,,,,,False,,,,,,,202512172100-KLOT-WHUS73-MWWLOT,,2025
LOT,2025-12-18 16:10,2025-12-19 18:00,2025-12-17 21:00,202512191200,GL,C,W,32,EXP,LMZ745,192.11265563964844,2025-12-19 18:02,,,,,False,,,,,,,202512172100-KLOT-WHUS73-MWWLOT,,2025
LOT,2025-12-20 06:00,2025-12-20 15:00,2025-12-20 01:52,202512201500,GL,C,W,33,EXP,LMZ740,343.7041015625,2025-12-20 15:14,,,,,False,,,,,,,202512200152-KLOT-WHUS73-MWWLOT,,2025
LOT,2025-12-20 06:00,2025-12-20 15:00,2025-12-20 01:52,202512201500,GL,C,W,33,EXP,LMZ741,197.1693115234375,2025-12-20 15:14,,,,,False,,,,,,,202512200152-KLOT-WHUS73-MWWLOT,,2025
LOT,2025-12-20 06:00,2025-12-20 15:00,2025-12-20 01:52,202512201500,GL,C,W,33,EXP,LMZ742,124.9140396118164,2025-12-20 15:14,,,,,False,,,,,,,202512200152-KLOT-WHUS73-MWWLOT,,2025
LOT,2025-12-20 06:00,2025-12-20 15:00,2025-12-20 01:52,202512201500,GL,C,W,33,EXP,LMZ743,149.4549560546875,2025-12-20 15:14,,,,,False,,,,,,,202512200152-KLOT-WHUS73-MWWLOT,,2025
LOT,2025-12-20 06:00,2025-12-20 15:00,2025-12-20 01:52,202512201500,GL,C,W,33,EXP,LMZ744,132.90194702148438,2025-12-20 15:14,,,,,False,,,,,,,202512200152-KLOT-WHUS73-MWWLOT,,2025
LOT,2025-12-20 06:00,2025-12-20 15:00,2025-12-20 01:52,202512201500,GL,C,W,33,EXP,LMZ745,192.11265563964844,2025-12-20 15:14,,,,,False,,,,,,,202512200152-KLOT-WHUS73-MWWLOT,,2025
LOT,2025-10-24 06:00,2025-10-24 13:00,2025-10-23 08:07,202510241300,FZ,C,W,1,EXP,ILZ107,751.0753784179688,2025-10-24 12:56,,,,,False,,,,,,,202510230807-KLOT-WWUS73-NPWLOT,Ratzer,2025
LOT,2025-10-24 06:00,2025-10-24 13:00,2025-10-23 08:07,202510241300,FZ,C,W,1,EXP,ILZ108,605.4526977539062,2025-10-24 12:56,,,,,False,,,,,,,202510230807-KLOT-WWUS73-NPWLOT,Ratzer,2025
LOT,2025-10-24 06:00,2025-10-24 13:00,2025-10-23 08:07,202510241300,FZ,C,W,1,EXP,INZ010,1043.9666748046875,2025-10-24 12:56,,,,,False,,,,,,,202510230807-KLOT-WWUS73-NPWLOT,Ratzer,2025
LOT,2025-10-24 06:00,2025-10-24 13:00,2025-10-23 08:07,202510241300,FZ,C,W,1,EXP,INZ011,1451.6278076171875,2025-10-24 12:56,,,,,False,,,,,,,202510230807-KLOT-WWUS73-NPWLOT,Ratzer,2025
LOT,2025-10-24 06:00,2025-10-24 13:00,2025-10-23 08:07,202510241300,FZ,C,W,1,EXP,INZ019,1051.2703857421875,2025-10-24 12:56,,,,,False,,,,,,,202510230807-KLOT-WWUS73-NPWLOT,Ratzer,2025
LOT,2025-10-24 06:00,2025-10-24 13:00,2025-10-23 08:07,202510241300,FZ,C,W,1,EXP,ILZ006,1216.9183349609375,2025-10-24 12:56,,,,,False,,,,,,,202510230807-KLOT-WWUS73-NPWLOT,Ratzer,2025
LOT,2025-10-24 06:00,2025-10-24 13:00,2025-10-23 08:07,202510241300,FZ,C,W,1,EXP,ILZ004,729.1424560546875,2025-10-24 12:56,,,,,False,,,,,,,202510230807-KLOT-WWUS73-NPWLOT,Ratzer,2025
LOT,2025-10-24 06:00,2025-10-24 13:00,2025-10-23 08:07,202510241300,FZ,C,W,1,EXP,ILZ008,1973.802001953125,2025-10-24 12:56,,,,,False,,,,,,,202510230807-KLOT-WWUS73-NPWLOT,Ratzer,2025
LOT,2025-10-19 12:00,2025-10-20 03:00,2025-10-18 09:15,202510200300,GL,C,W,24,EXP,LMZ745,192.11265563964844,2025-10-20 02:59,,,,,False,,,,,,,202510180915-KLOT-WHUS73-MWWLOT,,2025
LOT,2025-10-19 12:00,2025-10-19 20:02,2025-10-18 09:15,202510200000,GL,C,W,24,CAN,LMZ741,197.1693115234375,2025-10-19 20:02,,,,,False,,,,,,,202510180915-KLOT-WHUS73-MWWLOT,,2025
LOT,2025-10-19 12:00,2025-10-19 20:02,2025-10-18 09:15,202510200000,GL,C,W,24,CAN,LMZ742,124.9140396118164,2025-10-19 20:02,,,,,False,,,,,,,202510180915-KLOT-WHUS73-MWWLOT,,2025
LOT,2025-10-19 12:00,2025-10-19 20:02,2025-10-18 09:15,202510200000,GL,C,W,24,CAN,LMZ743,149.4549560546875,2025-10-19 20:02,,,,,False,,,,,,,202510180915-KLOT-WHUS73-MWWLOT,,2025
LOT,2025-10-19 12:00,2025-10-20 03:00,2025-10-18 09:15,202510200300,GL,C,W,24,EXP,LMZ744,132.90194702148438,2025-10-20 02:59,,,,,False,,,,,,,202510180915-KLOT-WHUS73-MWWLOT,,2025
LOT,2025-10-20 23:00,2025-10-21 08:00,2025-10-20 15:04,202510210800,GL,C,W,25,EXP,LMZ740,343.7041015625,2025-10-21 08:13,,,,,False,,,,,,,202510201504-KLOT-WHUS73-MWWLOT,,2025
LOT,2025-10-20 23:00,2025-10-21 08:00,2025-10-20 15:04,202510210800,GL,C,W,25,EXP,LMZ741,197.1693115234375,2025-10-21 08:13,,,,,False,,,,,,,202510201504-KLOT-WHUS73-MWWLOT,,2025
LOT,2025-10-20 23:00,2025-10-21 08:00,2025-10-20 15:04,202510210800,GL,C,W,25,EXP,LMZ742,124.9140396118164,2025-10-21 08:13,,,,,False,,,,,,,202510201504-KLOT-WHUS73-MWWLOT,,2025
LOT,2025-10-20 23:00,2025-10-21 08:00,2025-10-20 15:04,202510210800,GL,C,W,25,EXP,LMZ743,149.4549560546875,2025-10-21 08:13,,,,,False,,,,,,,202510201504-KLOT-WHUS73-MWWLOT,,2025
LOT,2025-10-20 23:00,2025-10-21 08:00,2025-10-20 15:04,202510210800,GL,C,W,25,EXP,LMZ744,132.90194702148438,2025-10-21 08:13,,,,,False,,,,,,,202510201504-KLOT-WHUS73-MWWLOT,,2025
LOT,2025-10-20 23:00,2025-10-21 08:00,2025-10-20 15:04,202510210800,GL,C,W,25,EXP,LMZ745,192.11265563964844,2025-10-21 08:13,,,,,False,,,,,,,202510201504-KLOT-WHUS73-MWWLOT,,2025
LOT,2025-10-21 17:00,2025-10-22 02:10,2025-10-20 19:46,202510221400,GL,C,W,26,CAN,LMZ740,343.7041015625,2025-10-22 02:10,,,,,False,,,,,,,202510201946-KLOT-WHUS73-MWWLOT,,2025
LOT,2025-10-21 17:00,2025-10-22 20:00,2025-10-20 19:46,202510221400,GL,C,W,26,EXP,LMZ744,132.90194702148438,2025-10-22 19:51,,,,,False,,,,,,,202510201946-KLOT-WHUS73-MWWLOT,,2025
LOT,2025-10-21 17:00,2025-10-22 20:00,2025-10-20 19:46,202510221400,GL,C,W,26,EXP,LMZ745,192.11265563964844,2025-10-22 19:51,,,,,False,,,,,,,202510201946-KLOT-WHUS73-MWWLOT,,2025
LOT,2025-10-21 17:00,2025-10-22 02:10,2025-10-20 19:46,202510221400,GL,C,W,26,CAN,LMZ743,149.4549560546875,2025-10-22 02:10,,,,,False,,,,,,,202510201946-KLOT-WHUS73-MWWLOT,,2025
LOT,2025-10-21 17:00,2025-10-22 02:10,2025-10-20 19:46,202510221400,GL,C,W,26,CAN,LMZ741,197.1693115234375,2025-10-22 02:10,,,,,False,,,,,,,202510201946-KLOT-WHUS73-MWWLOT,,2025
LOT,2025-10-21 17:00,2025-10-22 02:10,2025-10-20 19:46,202510221400,GL,C,W,26,CAN,LMZ742,124.9140396118164,2025-10-22 02:10,,,,,False,,,,,,,202510201946-KLOT-WHUS73-MWWLOT,,2025
LOT,2025-10-24 06:00,2025-10-24 13:00,2025-10-23 08:07,202510241300,FZ,C,W,1,EXP,ILZ013,870.2760009765625,2025-10-24 12:56,,,,,False,,,,,,,202510230807-KLOT-WWUS73-NPWLOT,Ratzer,2025
LOT,2025-10-24 06:00,2025-10-24 13:00,2025-10-23 08:07,202510241300,FZ,C,W,1,EXP,ILZ003,1342.6602783203125,2025-10-24 12:56,,,,,False,,,,,,,202510230807-KLOT-WWUS73-NPWLOT,Ratzer,2025
LOT,2025-10-24 06:00,2025-10-24 13:00,2025-10-23 08:07,202510241300,FZ,C,W,1,EXP,ILZ103,795.5537719726562,2025-10-24 12:56,,,,,False,,,,,,,202510230807-KLOT-WWUS73-NPWLOT,Ratzer,2025
LOT,2025-10-24 06:00,2025-10-24 13:00,2025-10-23 08:07,202510241300,FZ,C,W,1,EXP,INZ001,1297.9188232421875,2025-10-24 12:56,,,,,False,,,,,,,202510230807-KLOT-WWUS73-NPWLOT,Ratzer,2025
LOT,2025-08-16 21:10,2025-08-16 22:00,2025-08-16 21:10,202508162200,SV,C,W,106,EXP,ILC031,2478.141845703125,2025-08-16 22:01,,,,,False,,,,,,,202508162110-KLOT-WUUS53-SVRLOT,Yack,2025
LOT,2025-08-16 21:10,2025-08-16 22:00,2025-08-16 21:10,202508162200,SV,C,W,106,EXP,ILC043,870.2639770507812,2025-08-16 22:01,,,,,False,,,,,,,202508162110-KLOT-WUUS53-SVRLOT,Yack,2025
LOT,2025-08-16 22:11,2025-08-17 00:30,2025-08-16 22:11,202508170030,FF,C,W,14,CON,ILC043,870.2639770507812,2025-08-16 23:12,00000,0,ER,OO,False,,,,,,,202508162211-KLOT-WGUS53-FFWLOT,- Izzi,2025
LOT,2025-08-16 20:10,2025-08-16 22:15,2025-08-16 20:10,202508162215,MA,C,W,35,EXP,LMZ777,2311.567138671875,2025-08-16 22:13,,,,,False,,,,,,,202508162010-KLOT-WHUS53-SMWLOT,Izzi,2025
LOT,2025-08-16 21:21,2025-08-16 22:15,2025-08-16 21:21,202508162215,SV,C,W,107,EXP,ILC037,1642.110595703125,2025-08-16 22:14,,,,,False,,,,,,,202508162121-KLOT-WUUS53-SVRLOT,Yack,2025
LOT,2025-08-16 22:00,2025-08-16 22:35,2025-08-16 22:00,202508162245,SV,C,W,109,CAN,ILC089,1355.1488037109375,2025-08-16 22:35,,,,,False,,,,,,,202508162200-KLOT-WUUS53-SVRLOT,Yack,2025
LOT,2025-08-16 22:00,2025-08-16 22:35,2025-08-16 22:00,202508162245,SV,C,W,109,CAN,ILC093,834.3638305664062,2025-08-16 22:35,,,,,False,,,,,,,202508162200-KLOT-WUUS53-SVRLOT,Yack,2025
LOT,2025-08-16 22:00,2025-08-16 22:45,2025-08-16 22:00,202508162245,SV,C,W,109,EXP,ILC031,2478.141845703125,2025-08-16 22:43,,,,,False,,,,,,,202508162200-KLOT-WUUS53-SVRLOT,Yack,2025
LOT,2025-08-16 22:00,2025-08-16 22:45,2025-08-16 22:00,202508162245,SV,C,W,109,EXP,ILC043,870.2639770507812,2025-08-16 22:43,,,,,False,,,,,,,202508162200-KLOT-WUUS53-SVRLOT,Yack,2025
LOT,2025-08-16 22:00,2025-08-16 22:45,2025-08-16 22:00,202508162245,SV,C,W,109,EXP,ILC197,2196.546142578125,2025-08-16 22:43,,,,,False,,,,,,,202508162200-KLOT-WUUS53-SVRLOT,Yack,2025
LOT,2025-08-16 22:59,2025-08-17 01:00,2025-08-16 22:59,202508170100,MA,C,W,37,CON,LMZ741,197.1693115234375,2025-08-17 00:44,,,,,False,,,,,,,202508162259-KLOT-WHUS53-SMWLOT,Yack,2025
LOT,2025-08-16 22:59,2025-08-17 00:44,2025-08-16 22:59,202508170100,MA,C,W,37,CAN,LMZ740,343.7041015625,2025-08-17 00:44,,,,,False,,,,,,,202508162259-KLOT-WHUS53-SMWLOT,Yack,2025
LOT,2025-08-16 22:38,2025-08-16 23:30,2025-08-16 22:38,202508162330,SV,C,W,110,EXP,ILC197,2196.546142578125,2025-08-16 23:31,,,,,False,,,,,,,202508162238-KLOT-WUUS53-SVRLOT,Yack,2025
LOT,2025-08-16 22:38,2025-08-16 23:30,2025-08-16 22:38,202508162330,SV,C,W,110,EXP,ILC031,2478.141845703125,2025-08-16 23:31,,,,,False,,,,,,,202508162238-KLOT-WUUS53-SVRLOT,Yack,2025
LOT,2025-08-16 22:38,2025-08-16 23:30,2025-08-16 22:38,202508162330,SV,C,W,110,EXP,ILC091,1762.8453369140625,2025-08-16 23:31,,,,,False,,,,,,,202508162238-KLOT-WUUS53-SVRLOT,Yack,2025
LOT,2025-08-12 03:53,2025-08-12 04:53,2025-08-12 03:53,202508120530,MA,C,W,32,CAN,LMZ777,2311.567138671875,2025-08-12 04:53,,,,,False,,,,,,,202508120353-KLOT-WHUS53-SMWLOT,RC,2025
LOT,2025-08-12 03:53,2025-08-12 04:53,2025-08-12 03:53,202508120530,MA,C,W,32,CAN,LMZ779,1959.4053955078125,2025-08-12 04:53,,,,,False,,,,,,,202508120353-KLOT-WHUS53-SMWLOT,RC,2025
LOT,2025-07-30 18:56,2025-07-30 21:41,2025-07-30 18:56,202507302300,FF,C,W,10,CAN,INC073,1451.6278076171875,2025-07-30 21:41,00000,0,ER,OO,False,,,,,,,202507301856-KLOT-WGUS53-FFWLOT,Kluber,2025
LOT,2025-07-30 18:56,2025-07-30 21:41,2025-07-30 18:56,202507302300,FF,C,W,10,CAN,INC089,1297.9404296875,2025-07-30 21:41,00000,0,ER,OO,False,,,,,,,202507301856-KLOT-WGUS53-FFWLOT,Kluber,2025
LOT,2025-07-30 18:56,2025-07-30 21:41,2025-07-30 18:56,202507302300,FF,C,W,10,CAN,INC111,1043.9666748046875,2025-07-30 21:41,00000,0,ER,OO,False,,,,,,,202507301856-KLOT-WGUS53-FFWLOT,Kluber,2025
LOT,2025-07-30 18:56,2025-07-30 21:41,2025-07-30 18:56,202507302300,FF,C,W,10,CAN,INC127,1086.1654052734375,2025-07-30 21:41,00000,0,ER,OO,False,,,,,,,202507301856-KLOT-WGUS53-FFWLOT,Kluber,2025
LOT,2025-12-29 21:03,2025-12-30 03:12,2025-12-29 21:03,202512300600,GL,C,W,34,CAN,LMZ743,149.4549560546875,2025-12-30 03:12,,,,,False,,,,,,,202512292103-KLOT-WHUS73-MWWLOT,,2025
LOT,2025-12-29 21:03,2025-12-30 03:12,2025-12-29 21:03,202512300600,GL,C,W,34,CAN,LMZ744,132.90194702148438,2025-12-30 03:12,,,,,False,,,,,,,202512292103-KLOT-WHUS73-MWWLOT,,2025
LOT,2025-12-29 21:03,2025-12-30 03:12,2025-12-29 21:03,202512300600,GL,C,W,34,CAN,LMZ745,192.11265563964844,2025-12-30 03:12,,,,,False,,,,,,,202512292103-KLOT-WHUS73-MWWLOT,,2025
LOT,2025-12-29 00:00,2025-12-28 09:56,2025-12-28 04:18,202512300400,GL,C,W,34,UPG,LMZ743,149.4549560546875,2025-12-28 09:56,,,,,False,,,,,,,202512280418-KLOT-WHUS73-MWWLOT,,2025
LOT,2025-12-28 23:00,2025-12-30 00:00,2025-12-28 04:18,202512300400,GL,C,W,34,EXP,LMZ742,124.9140396118164,2025-12-30 00:03,,,,,False,,,,,,,202512280418-KLOT-WHUS73-MWWLOT,,2025
LOT,2025-12-28 23:00,2025-12-30 00:00,2025-12-28 04:18,202512300400,GL,C,W,34,EXP,LMZ740,343.7041015625,2025-12-30 00:03,,,,,False,,,,,,,202512280418-KLOT-WHUS73-MWWLOT,,2025
LOT,2025-12-28 23:00,2025-12-30 00:00,2025-12-28 04:18,202512300400,GL,C,W,34,EXP,LMZ741,197.1693115234375,2025-12-30 00:03,,,,,False,,,,,,,202512280418-KLOT-WHUS73-MWWLOT,,2025
LOT,2025-12-29 00:00,2025-12-29 21:00,2025-12-28 09:56,202512292100,SR,C,W,3,EXP,LMZ744,132.90194702148438,2025-12-29 21:03,,,,,False,,,,,,,202512280956-KLOT-WHUS73-MWWLOT,,2025
LOT,2025-12-29 00:00,2025-12-29 21:00,2025-12-28 09:56,202512292100,SR,C,W,3,EXP,LMZ745,192.11265563964844,2025-12-29 21:03,,,,,False,,,,,,,202512280956-KLOT-WHUS73-MWWLOT,,2025
LOT,2025-12-29 00:00,2025-12-29 21:00,2025-12-28 09:56,202512292100,SR,C,W,3,EXP,LMZ743,149.4549560546875,2025-12-29 21:03,,,,,False,,,,,,,202512280956-KLOT-WHUS73-MWWLOT,,2025
LOT,2025-11-09 12:00,2025-11-10 12:00,2025-11-08 21:38,202511101200,GL,C,W,27,EXP,LMZ744,132.90194702148438,2025-11-10 11:34,,,,,False,,,,,,,202511082138-KLOT-WHUS73-MWWLOT,,2025
LOT,2025-11-08 00:30,2025-11-08 01:16,2025-11-08 00:30,202511080145,MA,C,W,50,CAN,LMZ740,343.7041015625,2025-11-08 01:16,,,,,False,,,,,,,202511080030-KLOT-WHUS53-SMWLOT,Doom,2025
LOT,2025-11-08 00:30,2025-11-08 01:45,2025-11-08 00:30,202511080145,MA,C,W,50,EXP,LMZ777,2311.567138671875,2025-11-08 01:37,,,,,False,,,,,,,202511080030-KLOT-WHUS53-SMWLOT,Doom,2025
LOT,2025-11-09 06:00,2025-11-10 12:00,2025-11-08 21:38,202511101200,GL,C,W,27,EXP,LMZ741,197.1693115234375,2025-11-10 11:34,,,,,False,,,,,,,202511082138-KLOT-WHUS73-MWWLOT,,2025
