wfo,utc_issue,utc_expire,utc_prodissue,utc_init_expire,phenomena,gtype,significance,eventid,status,ugc,area2d,utc_updated,hvtec_nwsli,hvtec_severity,hvtec_cause,hvtec_record,is_emergency,utc_polygon_begin,utc_polygon_end,windtag,hailtag,tornadotag,damagetag,product_id,fcster,vtec_year
LOT,2023-04-16 03:34,2023-04-16 04:12,2023-04-16 03:34,202304160430,SV,P,W,56,NEW,,1438.1986858880675,2023-04-16 03:34,,,,,False,2023-04-16 03:34,2023-04-16 03:50,60.0,0.88,,,202304160334-KLOT-WUUS53-SVRLOT,Friedlein,2023
LOT,2023-03-31 21:53,2023-03-31 22:30,2023-03-31 21:53,202303312230,SV,P,W,16,NEW,,809.6490170217616,2023-03-31 21:53,,,,,False,2023-03-31 21:53,2023-03-31 22:10,50.0,1.0,,,202303312153-KLOT-WUUS53-SVRLOT,Borchardt,2023
LOT,2023-07-29 01:10,2023-07-29 02:00,2023-07-29 01:10,202307290200,SV,P,W,143,NEW,,317.92477561951836,2023-07-29 01:10,,,,,False,2023-07-29 01:10,2023-07-29 01:21,50.0,1.25,,,202307290110-KLOT-WUUS53-SVRLOT,Yack,2023
LOT,2023-09-13 15:18,2023-09-13 16:15,2023-09-13 15:18,202309131615,MA,P,W,56,NEW,,2033.106055967037,2023-09-13 15:18,,,,,False,2023-09-13 15:18,2023-09-13 15:39,34.0,0.0,,,202309131518-KLOT-WHUS53-SMWLOT,Shimon,2023
LOT,2023-07-12 23:10,2023-07-12 23:30,2023-07-12 23:10,202307122330,TO,P,W,22,NEW,,103.75803621123742,2023-07-12 23:10,,,,,False,2023-07-12 23:10,2023-07-12 23:16,,0.0,RADAR INDICATED,,202307122310-KLOT-WFUS53-TORLOT,Izzi,2023
LOT,2023-07-29 04:06,2023-07-29 05:00,2023-07-29 04:06,202307290500,SV,P,W,158,NEW,,1764.638526273458,2023-07-29 04:06,,,,,False,2023-07-29 04:06,2023-07-29 04:26,60.0,0.75,,,202307290406-KLOT-WUUS53-SVRLOT,Ogorek,2023
LOT,2023-03-26 20:36,2023-03-26 21:15,2023-03-26 20:36,202303262115,SV,P,W,3,NEW,,444.2553307797231,2023-03-26 20:36,,,,,False,2023-03-26 20:36,2023-03-26 20:52,50.0,1.0,,,202303262036-KLOT-WUUS53-SVRLOT,Ogorek,2023
LOT,2023-04-01 00:43,2023-04-01 01:30,2023-04-01 00:43,202304010130,SV,P,W,22,NEW,,2416.441517801463,2023-04-01 00:43,,,,,False,2023-04-01 00:43,2023-04-01 01:02,90.0,1.0,POSSIBLE,DESTRUCTIVE,202304010043-KLOT-WUUS53-SVRLOT,Izzi,2023
LOT,2023-07-29 03:10,2023-07-29 04:15,2023-07-29 03:10,202307290415,SV,P,W,152,NEW,,2319.5605909821147,2023-07-29 03:10,,,,,False,2023-07-29 03:10,2023-07-29 03:58,70.0,0.75,,CONSIDERABLE,202307290310-KLOT-WUUS53-SVRLOT,Ogorek,2023
LOT,2023-04-04 18:02,2023-04-04 18:45,2023-04-04 18:02,202304041845,SV,P,W,38,NEW,,1274.3239341919475,2023-04-04 18:02,,,,,False,2023-04-04 18:02,2023-04-04 18:18,60.0,1.0,,,202304041802-KLOT-WUUS53-SVRLOT,Birk,2023
LOT,2023-06-25 03:44,2023-06-25 04:15,2023-06-25 03:44,202306250415,SV,P,W,90,NEW,,1557.4011956314637,2023-06-25 03:44,,,,,False,2023-06-25 03:44,2023-06-25 04:14,60.0,0.75,,,202306250344-KLOT-WUUS53-SVRLOT,DK,2023
LOT,2023-06-25 16:49,2023-06-25 18:00,2023-06-25 16:49,202306251800,MA,P,W,19,NEW,,1328.0303633512806,2023-06-25 16:49,,,,,False,2023-06-25 16:49,2023-06-25 17:08,40.0,0.75,,,202306251649-KLOT-WHUS53-SMWLOT,Birk,2023
LOT,2023-02-28 02:00,2023-03-07 09:51,2023-02-28 02:00,202303201644,FL,P,W,5,NEW,,123.4250338772882,2023-02-27 16:44,GUNI2,1,ER,NO,False,2023-02-28 02:00,2023-02-28 01:56,,,,,202302271644-KLOT-WGUS43-FLWLOT,WSL,2023
LOT,2023-06-29 18:24,2023-06-29 19:30,2023-06-29 18:24,202306291930,SV,P,W,102,NEW,,4274.323130296276,2023-06-29 18:24,,,,,False,2023-06-29 18:24,2023-06-29 18:44,60.0,0.75,POSSIBLE,,202306291824-KLOT-WUUS53-SVRLOT,Yack,2023
LOT,2023-04-05 01:34,2023-04-05 02:30,2023-04-05 01:34,202304050230,SV,P,W,43,NEW,,1587.5315926657447,2023-04-05 01:34,,,,,False,2023-04-05 01:34,2023-04-05 01:54,60.0,1.0,,,202304050134-KLOT-WUUS53-SVRLOT,Doom,2023
LOT,2023-07-28 07:28,2023-07-28 08:30,2023-07-28 07:28,202307280830,SV,P,W,133,NEW,,2949.887942786039,2023-07-28 07:28,,,,,False,2023-07-28 07:28,2023-07-28 07:48,60.0,0.75,POSSIBLE,,202307280728-KLOT-WUUS53-SVRLOT,Borchardt,2023
LOT,2023-05-07 23:29,2023-05-08 00:15,2023-05-07 23:29,202305080015,SV,P,W,81,NEW,,800.4760354231452,2023-05-07 23:29,,,,,False,2023-05-07 23:29,2023-05-07 23:42,60.0,1.75,,CONSIDERABLE,202305072329-KLOT-WUUS53-SVRLOT,Izzi,2023
LOT,2023-03-26 22:22,2023-03-26 23:00,2023-03-26 22:22,202303262300,SV,P,W,6,NEW,,945.0387616425396,2023-03-26 22:22,,,,,False,2023-03-26 22:22,2023-03-26 22:36,60.0,1.25,,,202303262222-KLOT-WUUS53-SVRLOT,Ogorek,2023
LOT,2023-02-23 18:00,2023-02-25 21:00,2023-02-23 18:00,202303152258,FL,P,W,1,NEW,,196.437679763472,2023-02-22 22:58,MILI2,1,ER,NO,False,2023-02-23 18:00,2023-02-23 02:34,,,,,202302222258-KLOT-WGUS43-FLWLOT,WSL,2023
LOT,2023-03-04 22:00,2023-03-06 17:00,2023-03-04 22:00,202303061700,FL,P,W,13,NEW,,196.437679763472,2023-03-04 01:47,MILI2,1,ER,NO,False,2023-03-04 22:00,2023-03-04 17:02,,,,,202303040147-KLOT-WGUS43-FLWLOT,Ratzer,2023
LOT,2023-04-05 10:35,2023-04-05 11:15,2023-04-05 10:35,202304051115,SV,P,W,47,NEW,,1335.3241182061583,2023-04-05 10:35,,,,,False,2023-04-05 10:35,2023-04-05 10:51,60.0,0.75,,,202304051035-KLOT-WUUS53-SVRLOT,Borchardt,2023
LOT,2023-07-26 12:34,2023-07-26 13:15,2023-07-26 12:34,202307261315,SV,P,W,127,NEW,,1890.9076405586468,2023-07-26 12:34,,,,,False,2023-07-26 12:34,2023-07-26 12:55,70.0,0.75,,CONSIDERABLE,202307261234-KLOT-WUUS53-SVRLOT,Petr,2023
LOT,2023-03-31 20:55,2023-03-31 22:00,2023-03-31 20:55,202303312200,SV,P,W,10,NEW,,1854.8330789457311,2023-03-31 20:55,,,,,False,2023-03-31 20:55,2023-03-31 21:04,50.0,1.5,,,202303312055-KLOT-WUUS53-SVRLOT,Borchardt,2023
LOT,2023-04-05 10:55,2023-04-05 11:43,2023-04-05 10:55,202304051200,SV,P,W,48,NEW,,3625.4745677657065,2023-04-05 10:55,,,,,False,2023-04-05 10:55,2023-04-05 11:08,60.0,0.75,POSSIBLE,,202304051055-KLOT-WUUS53-SVRLOT,Borchardt,2023
LOT,2023-07-05 18:58,2023-07-05 20:30,2023-07-05 18:58,202307052030,MA,P,W,22,NEW,,1301.537862708389,2023-07-05 18:58,,,,,False,2023-07-05 18:58,2023-07-05 19:58,34.0,0.0,,,202307051858-KLOT-WHUS53-SMWLOT,Petr,2023
LOT,2023-07-15 01:42,2023-07-15 02:45,2023-07-15 01:42,202307150245,SV,P,W,122,NEW,,2114.985283345158,2023-07-15 01:42,,,,,False,2023-07-15 01:42,2023-07-15 01:59,70.0,0.75,POSSIBLE,CONSIDERABLE,202307150142-KLOT-WUUS53-SVRLOT,Borchardt,2023
LOT,2023-03-26 21:31,2023-03-26 22:15,2023-03-26 21:31,202303262215,SV,P,W,4,NEW,,934.9457832339058,2023-03-26 21:31,,,,,False,2023-03-26 21:31,2023-03-26 21:50,50.0,1.0,,,202303262131-KLOT-WUUS53-SVRLOT,Ogorek,2023
LOT,2023-04-05 02:14,2023-04-05 02:34,2023-04-05 02:14,202304050300,SV,P,W,44,NEW,,1096.9356619394998,2023-04-05 02:14,,,,,False,2023-04-05 02:14,2023-04-05 02:34,60.0,1.0,,,202304050214-KLOT-WUUS53-SVRLOT,Doom,2023
LOT,2023-04-01 00:38,2023-04-01 01:00,2023-04-01 00:38,202304010100,SV,P,W,21,NEW,,607.0833308773492,2023-04-01 00:38,,,,,False,2023-04-01 00:38,2023-04-01 00:47,60.0,1.0,POSSIBLE,,202304010038-KLOT-WUUS53-SVRLOT,Borchardt,2023
LOT,2023-03-31 23:06,2023-04-01 00:00,2023-03-31 23:06,202304010000,SV,P,W,17,NEW,,1561.6362518011297,2023-03-31 23:06,,,,,False,2023-03-31 23:06,2023-03-31 23:18,60.0,1.0,POSSIBLE,,202303312306-KLOT-WUUS53-SVRLOT,Borchardt,2023
LOT,2023-04-04 09:58,2023-04-04 10:45,2023-04-04 09:58,202304041045,SV,P,W,28,NEW,,1432.8744083919612,2023-04-04 09:58,,,,,False,2023-04-04 09:58,2023-04-04 10:11,50.0,1.25,,,202304040958-KLOT-WUUS53-SVRLOT,CMS,2023
LOT,2023-07-28 06:55,2023-07-28 07:31,2023-07-28 06:55,202307280800,SV,P,W,132,NEW,,654.7302913950246,2023-07-28 06:55,,,,,False,2023-07-28 06:55,2023-07-28 07:07,60.0,1.0,,,202307280655-KLOT-WUUS53-SVRLOT,Borchardt,2023
LOT,2023-07-28 08:06,2023-07-28 08:45,2023-07-28 08:06,202307280845,SV,P,W,134,NEW,,2028.8082727333588,2023-07-28 08:06,,,,,False,2023-07-28 08:06,2023-07-28 08:25,60.0,0.75,,,202307280806-KLOT-WUUS53-SVRLOT,Borchardt,2023
LOT,2023-04-05 11:26,2023-04-05 12:00,2023-04-05 11:26,202304051200,SV,P,W,50,NEW,,1567.909527988235,2023-04-05 11:26,,,,,False,2023-04-05 11:26,2023-04-05 11:46,60.0,0.75,POSSIBLE,,202304051126-KLOT-WUUS53-SVRLOT,Borchardt,2023
LOT,2023-07-05 21:59,2023-07-05 22:30,2023-07-05 21:59,202307052230,SV,P,W,110,NEW,,2071.4441807201338,2023-07-05 21:59,,,,,False,2023-07-05 21:59,2023-07-05 22:27,60.0,0.75,,,202307052159-KLOT-WUUS53-SVRLOT,Petr,2023
LOT,2023-04-01 01:42,2023-04-01 02:07,2023-04-01 01:42,202304010230,TO,P,W,17,NEW,,185.5249769029156,2023-04-01 01:42,,,,,False,2023-04-01 01:42,2023-04-01 01:54,,0.75,RADAR INDICATED,,202304010142-KLOT-WFUS53-TORLOT,Borchardt,2023
LOT,2023-04-04 17:38,2023-04-04 18:30,2023-04-04 17:38,202304041830,SV,P,W,35,NEW,,1734.9803804109708,2023-04-04 17:38,,,,,False,2023-04-04 17:38,2023-04-04 17:53,70.0,1.5,,CONSIDERABLE,202304041738-KLOT-WUUS53-SVRLOT,Birk,2023
LOT,2023-03-26 20:23,2023-03-26 21:15,2023-03-26 20:23,202303262115,SV,P,W,2,NEW,,719.129917686524,2023-03-26 20:23,,,,,False,2023-03-26 20:23,2023-03-26 20:41,50.0,1.0,,,202303262023-KLOT-WUUS53-SVRLOT,Ogorek,2023
LOT,2023-07-29 02:16,2023-07-29 05:21,2023-07-29 02:16,202307290715,FF,P,W,11,NEW,,1568.7047901758633,2023-07-29 02:16,00000,0,ER,OO,False,2023-07-29 02:16,2023-07-29 02:37,,,,,202307290216-KLOT-WGUS53-FFWLOT,WSL,2023
LOT,2023-03-04 00:00,2023-03-05 15:50,2023-03-04 00:00,202303070000,FL,P,W,12,NEW,,267.44862626479636,2023-03-03 01:35,SIRI2,1,ER,NO,False,2023-03-04 00:00,2023-03-03 15:44,,,,,202303030135-KLOT-WGUS43-FLWLOT,Ratzer,2023
LOT,2023-06-01 20:42,2023-06-01 21:15,2023-06-01 20:42,202306012115,SV,P,W,88,NEW,,186.71664825679767,2023-06-01 20:42,,,,,False,2023-06-01 20:42,2023-06-01 20:58,60.0,1.0,,,202306012042-KLOT-WUUS53-SVRLOT,Izzi,2023
LOT,2023-04-20 00:36,2023-04-20 01:15,2023-04-20 00:36,202304200115,SV,P,W,67,NEW,,542.634991042606,2023-04-20 00:36,,,,,False,2023-04-20 00:36,2023-04-20 00:59,50.0,1.0,,,202304200036-KLOT-WUUS53-SVRLOT,Borchardt,2023
LOT,2023-02-28 09:00,2023-03-02 12:00,2023-02-28 09:00,202303021200,FL,P,W,8,NEW,,102.17942130971096,2023-02-27 22:17,RUSI2,1,ER,NO,False,2023-02-28 09:00,2023-02-28 01:56,,,,,202302272217-KLOT-WGUS43-FLWLOT,Petr,2023
LOT,2023-04-20 23:47,2023-04-21 00:30,2023-04-20 23:47,202304210030,SV,P,W,78,NEW,,1774.8217808301465,2023-04-20 23:47,,,,,False,2023-04-20 23:47,2023-04-21 00:04,60.0,1.5,,,202304202347-KLOT-WUUS53-SVRLOT,Carlaw,2023
LOT,2023-04-04 22:46,2023-04-05 13:02,2023-04-04 22:46,202304061800,FL,P,W,19,NEW,,517.2168004426301,2023-04-04 22:46,AFBI2,1,ER,NO,False,2023-04-04 22:46,2023-04-05 13:02,,,,,202304042246-KLOT-WGUS43-FLWLOT,WSL,2023
LOT,2023-03-31 21:14,2023-03-31 21:38,2023-03-31 21:14,202303312200,SV,P,W,12,NEW,,788.5815618788286,2023-03-31 21:14,,,,,False,2023-03-31 21:14,2023-03-31 21:28,50.0,1.0,,,202303312114-KLOT-WUUS53-SVRLOT,Izzi,2023
LOT,2023-04-20 21:55,2023-04-20 22:47,2023-04-20 21:55,202304202300,SV,P,W,69,NEW,,2130.1040631733963,2023-04-20 21:55,,,,,False,2023-04-20 21:55,2023-04-20 22:24,60.0,1.25,,,202304202155-KLOT-WUUS53-SVRLOT,RC,2023
LOT,2023-09-17 15:50,2023-09-17 19:00,2023-09-17 15:50,202309171900,FF,P,W,19,NEW,,265.22119563676597,2023-09-17 15:50,00000,0,ER,OO,False,2023-09-17 15:50,2023-09-17 17:51,,,,CONSIDERABLE,202309171550-KLOT-WGUS53-FFWLOT,Yack,2023
LOT,2023-04-05 10:39,2023-04-05 11:15,2023-04-05 10:39,202304051115,TO,P,W,19,NEW,,1144.504410767611,2023-04-05 10:39,,,,,False,2023-04-05 10:39,2023-04-05 10:48,,0.75,RADAR INDICATED,,202304051039-KLOT-WFUS53-TORLOT,Borchardt,2023
LOT,2023-07-29 03:45,2023-07-29 04:30,2023-07-29 03:45,202307290430,SV,P,W,156,NEW,,1035.5736062796914,2023-07-29 03:45,,,,,False,2023-07-29 03:45,2023-07-29 04:07,80.0,0.75,POSSIBLE,DESTRUCTIVE,202307290345-KLOT-WUUS53-SVRLOT,Ogorek,2023
LOT,2023-07-29 01:12,2023-07-29 02:00,2023-07-29 01:12,202307290200,SV,P,W,144,NEW,,1055.5009933876934,2023-07-29 01:12,,,,,False,2023-07-29 01:12,2023-07-29 01:35,60.0,1.25,,,202307290112-KLOT-WUUS53-SVRLOT,Kluber,2023
LOT,2023-07-29 04:11,2023-07-29 05:17,2023-07-29 04:11,202307290530,MA,P,W,42,NEW,,1469.3519417748475,2023-07-29 04:11,,,,,False,2023-07-29 04:11,2023-07-29 04:46,40.0,0.0,,,202307290411-KLOT-WHUS53-SMWLOT,Kluber,2023
LOT,2023-08-12 05:39,2023-08-12 06:30,2023-08-12 05:39,202308120630,MA,P,W,47,NEW,,2324.4668304225484,2023-08-12 05:39,,,,,False,2023-08-12 05:39,2023-08-12 06:30,34.0,0.0,,,202308120539-KLOT-WHUS53-SMWLOT,Petr,2023
LOT,2023-02-27 16:54,2023-02-27 17:33,2023-02-27 16:54,202302271745,TO,P,W,7,NEW,,822.4703199358287,2023-02-27 16:54,,,,,False,2023-02-27 16:54,2023-02-27 17:12,,1.0,RADAR INDICATED,,202302271654-KLOT-WFUS53-TORLOT,Izzi,2023
LOT,2023-04-20 22:15,2023-04-20 23:15,2023-04-20 22:15,202304202315,SV,P,W,72,NEW,,1326.6571854238073,2023-04-20 22:15,,,,,False,2023-04-20 22:15,2023-04-20 22:34,60.0,1.5,,,202304202215-KLOT-WUUS53-SVRLOT,Carlaw,2023
LOT,2023-09-13 08:38,2023-09-13 09:15,2023-09-13 08:38,202309130915,MA,P,W,53,NEW,,386.9177815645155,2023-09-13 08:38,,,,,False,2023-09-13 08:38,2023-09-13 09:16,34.0,0.0,,,202309130838-KLOT-WHUS53-SMWLOT,Ratzer,2023
LOT,2023-08-05 18:26,2023-08-05 21:40,2023-08-05 18:26,202308052330,FF,P,W,13,NEW,,2295.441272585393,2023-08-05 18:26,00000,0,ER,OO,False,2023-08-05 18:26,2023-08-05 18:56,,,,,202308051826-KLOT-WGUS53-FFWLOT,Yack,2023
LOT,2023-07-29 01:30,2023-07-29 02:15,2023-07-29 01:30,202307290215,SV,P,W,145,NEW,,295.5903631375046,2023-07-29 01:30,,,,,False,2023-07-29 01:30,2023-07-29 01:43,50.0,1.0,,,202307290130-KLOT-WUUS53-SVRLOT,Yack,2023
LOT,2023-07-28 12:02,2023-07-28 12:03,2023-07-28 12:02,202307281245,SV,P,W,140,NEW,,527.4959847568297,2023-07-28 12:02,,,,,False,2023-07-28 12:02,2023-07-28 12:03,60.0,0.75,,,202307281202-KLOT-WUUS53-SVRLOT,Borchardt,2023
LOT,2023-07-29 01:24,2023-07-29 05:49,2023-07-29 01:24,202307290715,FF,P,W,10,NEW,,1671.517438899362,2023-07-29 01:24,00000,0,ER,OO,False,2023-07-29 01:24,2023-07-29 02:34,,,,,202307290124-KLOT-WGUS53-FFWLOT,WSL,2023
LOT,2023-05-08 00:23,2023-05-08 03:15,2023-05-08 00:23,202305080315,FF,P,W,3,NEW,,4759.257487547615,2023-05-08 00:23,00000,0,ER,OO,False,2023-05-08 00:23,2023-05-08 00:57,,,,,202305080023-KLOT-WGUS53-FFWLOT,WSL,2023
LOT,2023-04-19 22:28,2023-04-19 23:00,2023-04-19 22:28,202304192300,SV,P,W,65,NEW,,547.1730387686582,2023-04-19 22:28,,,,,False,2023-04-19 22:28,2023-04-19 22:37,50.0,1.0,,,202304192228-KLOT-WUUS53-SVRLOT,Borchardt,2023
LOT,2023-03-31 23:13,2023-04-01 00:11,2023-03-31 23:13,202304010230,FF,P,W,1,NEW,,1139.3088396551711,2023-03-31 23:13,00000,0,ER,OO,False,2023-03-31 23:13,2023-04-01 00:11,,,,,202303312313-KLOT-WGUS53-FFWLOT,Izzi,2023
LOT,2023-05-08 03:43,2023-05-08 03:58,2023-05-08 03:43,202305080430,SV,P,W,87,NEW,,1420.2937070592698,2023-05-08 03:43,,,,,False,2023-05-08 03:43,2023-05-08 03:58,60.0,0.75,,,202305080343-KLOT-WUUS53-SVRLOT,Izzi,2023
LOT,2023-04-01 00:23,2023-04-01 01:06,2023-04-01 00:23,202304010130,TO,P,W,13,NEW,,2973.225224806876,2023-04-01 00:23,,,,,False,2023-04-01 00:23,2023-04-01 00:34,,1.0,RADAR INDICATED,,202304010023-KLOT-WFUS53-TORLOT,Izzi,2023
LOT,2023-04-19 22:19,2023-04-19 23:30,2023-04-19 22:19,202304192330,SV,P,W,64,NEW,,1161.1034277195151,2023-04-19 22:19,,,,,False,2023-04-19 22:19,2023-04-19 22:31,50.0,1.0,,,202304192219-KLOT-WUUS53-SVRLOT,Borchardt,2023
LOT,2023-07-02 21:02,2023-07-03 09:35,2023-07-02 21:02,202307232102,FL,P,W,23,NEW,,133.94045923683336,2023-07-02 21:02,NBGI2,1,ER,NO,False,2023-07-02 21:02,2023-07-02 23:34,,,,,202307022102-KLOT-WGUS43-FLWLOT,WSL,2023
LOT,2023-05-08 00:32,2023-05-08 03:30,2023-05-08 00:32,202305080330,FF,P,W,4,NEW,,3815.207966759979,2023-05-08 00:32,00000,0,ER,OO,False,2023-05-08 00:32,2023-05-08 01:03,,,,,202305080032-KLOT-WGUS53-FFWLOT,WSL,2023
LOT,2023-04-04 15:33,2023-04-04 16:45,2023-04-04 15:33,202304041645,SV,P,W,29,NEW,,3642.531640337644,2023-04-04 15:33,,,,,False,2023-04-04 15:33,2023-04-04 15:47,70.0,1.0,,CONSIDERABLE,202304041533-KLOT-WUUS53-SVRLOT,Doom,2023
LOT,2023-07-29 00:37,2023-07-29 01:15,2023-07-29 00:37,202307290115,SV,P,W,142,NEW,,840.3169487993744,2023-07-29 00:37,,,,,False,2023-07-29 00:37,2023-07-29 00:50,60.0,1.25,,,202307290037-KLOT-WUUS53-SVRLOT,Kluber,2023
LOT,2023-05-08 01:29,2023-05-08 02:15,2023-05-08 01:29,202305080215,SV,P,W,83,NEW,,616.946855350467,2023-05-08 01:29,,,,,False,2023-05-08 01:29,2023-05-08 01:49,60.0,1.0,,,202305080129-KLOT-WUUS53-SVRLOT,Izzi,2023
LOT,2023-04-01 01:22,2023-04-01 01:45,2023-04-01 01:22,202304010145,SV,P,W,25,NEW,,686.1137633879445,2023-04-01 01:22,,,,,False,2023-04-01 01:22,2023-04-01 01:30,60.0,0.75,,,202304010122-KLOT-WUUS53-SVRLOT,Borchardt,2023
LOT,2023-06-25 04:47,2023-06-25 06:45,2023-06-25 04:47,202306250645,MA,P,W,17,NEW,,2653.4348605228,2023-06-25 04:47,,,,,False,2023-06-25 04:47,2023-06-25 05:43,34.0,0.0,,,202306250447-KLOT-WHUS53-SMWLOT,Ratzer,2023
LOT,2023-08-12 03:41,2023-08-12 05:45,2023-08-12 03:41,202308120545,MA,P,W,45,NEW,,2653.4348605228,2023-08-12 03:41,,,,,False,2023-08-12 03:41,2023-08-12 04:53,40.0,0.0,,,202308120341-KLOT-WHUS53-SMWLOT,Petr,2023
LOT,2023-08-24 23:17,2023-08-25 00:26,2023-08-24 23:17,202308250045,MA,P,W,51,NEW,,2653.4348605228,2023-08-24 23:17,,,,,False,2023-08-24 23:17,2023-08-24 23:48,49.0,0.75,,,202308242317-KLOT-WHUS53-SMWLOT,Birk,2023
LOT,2023-09-17 13:53,2023-09-17 16:00,2023-09-17 13:53,202309171600,MA,P,W,62,NEW,,2653.4348605228,2023-09-17 13:53,,,,,False,2023-09-17 13:53,2023-09-17 14:52,34.0,0.0,,,202309171353-KLOT-WHUS53-SMWLOT,Kluber,2023
LOT,2023-04-19 21:05,2023-04-19 21:45,2023-04-19 21:05,202304192145,SV,P,W,60,NEW,,304.00297870343445,2023-04-19 21:05,,,,,False,2023-04-19 21:05,2023-04-19 21:16,50.0,1.0,,,202304192105-KLOT-WUUS53-SVRLOT,Borchardt,2023
LOT,2023-05-07 05:14,2023-05-07 06:15,2023-05-07 05:14,202305070615,SV,P,W,79,NEW,,1740.107681432085,2023-05-07 05:14,,,,,False,2023-05-07 05:14,2023-05-07 05:37,60.0,1.0,,,202305070514-KLOT-WUUS53-SVRLOT,Carlaw,2023
LOT,2023-07-15 01:22,2023-07-15 02:15,2023-07-15 01:22,202307150230,SV,P,W,121,NEW,,2007.3911316173264,2023-07-15 01:22,,,,,False,2023-07-15 01:22,2023-07-15 01:33,60.0,0.75,,,202307150122-KLOT-WUUS53-SVRLOT,Borchardt,2023
LOT,2023-06-25 06:17,2023-06-25 06:45,2023-06-25 06:17,202306250645,SV,P,W,94,NEW,,648.1609854730178,2023-06-25 06:17,,,,,False,2023-06-25 06:17,2023-06-25 06:31,60.0,0.75,,,202306250617-KLOT-WUUS53-SVRLOT,Kluber,2023
LOT,2023-09-17 12:30,2023-09-17 14:00,2023-09-17 12:30,202309171400,MA,P,W,60,NEW,,1785.4038764209358,2023-09-17 12:30,,,,,False,2023-09-17 12:30,2023-09-17 13:18,34.0,0.0,,,202309171230-KLOT-WHUS53-SMWLOT,Kluber,2023
LOT,2023-04-01 00:18,2023-04-01 01:00,2023-04-01 00:18,202304010100,TO,P,W,12,NEW,,2698.610631383625,2023-04-01 00:18,,,,,False,2023-04-01 00:18,2023-04-01 00:39,,1.0,RADAR INDICATED,,202304010018-KLOT-WFUS53-TORLOT,Izzi,2023
LOT,2023-04-04 18:01,2023-04-04 19:30,2023-04-04 18:01,202304041930,SV,P,W,37,NEW,,3385.2770616749726,2023-04-04 18:01,,,,,False,2023-04-04 18:01,2023-04-04 18:18,70.0,1.5,,CONSIDERABLE,202304041801-KLOT-WUUS53-SVRLOT,Doom,2023
LOT,2023-04-19 20:41,2023-04-19 22:00,2023-04-19 20:41,202304192200,SV,P,W,59,NEW,,2378.2460645669007,2023-04-19 20:41,,,,,False,2023-04-19 20:41,2023-04-19 20:54,50.0,1.0,,,202304192041-KLOT-WUUS53-SVRLOT,Borchardt,2023
LOT,2023-09-06 11:17,2023-09-06 14:45,2023-09-06 11:17,202309061445,FF,P,W,14,NEW,,1963.8329014808585,2023-09-06 11:17,00000,0,ER,OO,False,2023-09-06 11:17,2023-09-06 12:28,,,,,202309061117-KLOT-WGUS53-FFWLOT,- Izzi,2023
LOT,2023-07-29 03:55,2023-07-29 04:45,2023-07-29 03:55,202307290445,SV,P,W,157,NEW,,2426.7493675184073,2023-07-29 03:55,,,,,False,2023-07-29 03:55,2023-07-29 04:23,60.0,0.75,,,202307290355-KLOT-WUUS53-SVRLOT,Ogorek,2023
LOT,2023-07-29 02:28,2023-07-29 03:15,2023-07-29 02:28,202307290315,SV,P,W,149,NEW,,554.9349647580739,2023-07-29 02:28,,,,,False,2023-07-29 02:28,2023-07-29 02:53,60.0,1.0,,,202307290228-KLOT-WUUS53-SVRLOT,Yack,2023
LOT,2023-06-29 19:19,2023-06-29 20:15,2023-06-29 19:19,202306292015,SV,P,W,104,NEW,,873.6894279696838,2023-06-29 19:19,,,,,False,2023-06-29 19:19,2023-06-29 19:36,60.0,0.75,POSSIBLE,,202306291919-KLOT-WUUS53-SVRLOT,Yack,2023
LOT,2023-04-04 16:13,2023-04-04 17:15,2023-04-04 16:13,202304041715,SV,P,W,30,NEW,,1073.5561924401718,2023-04-04 16:13,,,,,False,2023-04-04 16:13,2023-04-04 16:29,60.0,1.0,,,202304041613-KLOT-WUUS53-SVRLOT,Doom,2023
LOT,2023-07-11 19:34,2023-07-11 20:01,2023-07-11 19:34,202307112015,SV,P,W,116,NEW,,510.4710827516908,2023-07-11 19:34,,,,,False,2023-07-11 19:34,2023-07-11 19:39,70.0,1.0,,CONSIDERABLE,202307111934-KLOT-WUUS53-SVRLOT,Borchardt,2023
LOT,2023-07-05 22:49,2023-07-05 23:15,2023-07-05 22:49,202307052315,SV,P,W,112,NEW,,1646.2660840359415,2023-07-05 22:49,,,,,False,2023-07-05 22:49,2023-07-05 23:04,60.0,0.75,,,202307052249-KLOT-WUUS53-SVRLOT,Petr,2023
LOT,2023-03-31 20:26,2023-03-31 21:00,2023-03-31 20:26,202303312100,SV,P,W,8,NEW,,1704.1639683961005,2023-03-31 20:26,,,,,False,2023-03-31 20:26,2023-03-31 20:35,50.0,2.5,POSSIBLE,CONSIDERABLE,202303312026-KLOT-WUUS53-SVRLOT,Izzi,2023
LOT,2023-04-01 00:35,2023-04-01 01:15,2023-04-01 00:35,202304010115,SV,P,W,20,NEW,,2169.468143778062,2023-04-01 00:35,,,,,False,2023-04-01 00:35,2023-04-01 01:04,90.0,1.0,POSSIBLE,DESTRUCTIVE,202304010035-KLOT-WUUS53-SVRLOT,Izzi,2023
LOT,2023-05-07 07:00,2023-05-07 08:00,2023-05-07 07:00,202305070800,SV,P,W,80,NEW,,1903.8561270079929,2023-05-07 07:00,,,,,False,2023-05-07 07:00,2023-05-07 07:22,60.0,1.0,,,202305070700-KLOT-WUUS53-SVRLOT,Carlaw,2023
