valid,tmpf,relh,pressure_hpa
2010-04-01 14:53,68.0,48.77,1010.8
2010-04-01 15:53,73.0,44.23,1010.8
2010-04-01 16:53,76.0,41.8,1010.2
2010-04-01 17:53,79.0,39.05,1009.5
2010-04-01 18:53,80.0,39.22,1008.7
2010-04-01 19:53,83.0,34.32,1007.7
2010-04-01 20:53,82.0,36.77,1007.5
2010-04-01 21:53,80.0,40.54,1007.5
2010-04-01 22:53,77.0,41.69,1007.7
2010-04-01 23:53,74.0,41.21,1007.7
2010-04-02 00:53,71.0,43.92,1007.8
2010-04-02 01:53,68.0,46.83,1008.3
2010-04-02 02:53,66.0,44.95,1008.2
2010-04-02 03:53,64.0,46.22,1008.8
2010-04-02 04:53,63.0,51.77,1008.5
2010-04-02 05:53,63.0,51.77,1008.5
2010-04-02 06:53,63.0,50.03,1008.2
2010-04-02 07:53,61.0,53.65,1008.2
2010-04-02 08:53,58.0,59.84,1008.5
2010-04-02 09:53,57.0,59.31,1009.1
2010-04-02 10:53,54.0,69.08,1010.2
2010-04-02 11:53,55.0,66.41,1010.5
2010-04-02 12:53,59.0,59.58,1010.4
2010-04-02 13:53,64.0,51.93,1010.7
2010-04-02 14:53,68.0,48.77,1009.7
2010-04-02 15:53,71.0,42.17,1010.2
2010-04-02 16:53,74.0,39.85,1009.8
2010-04-02 17:53,76.0,35.81,1009.3
2010-04-02 18:53,78.0,28.68,1008.7
2010-04-02 19:53,77.0,28.71,1007.9
2010-04-02 20:53,78.0,26.57,1007.1
2010-04-02 21:53,76.0,27.37,1006.6
2010-04-02 22:53,73.0,31.43,1006.0
2010-04-02 23:53,71.0,28.79,1006.2
2010-04-03 00:53,67.0,34.38,1006.8
2010-04-03 01:53,62.0,40.75,1007.7
2010-04-03 02:53,58.0,51.02,1007.9
2010-04-03 03:53,60.0,49.25,1008.7
2010-04-03 04:28,62.6,67.75,1009.4824615343268
2010-04-03 04:53,59.0,72.01,1009.0
2010-04-03 05:53,57.0,77.32,1009.3
2010-04-03 06:53,56.0,80.4,1008.6
2010-04-03 07:53,55.0,83.08,1008.0
2010-04-03 08:53,54.0,92.99,1007.6
2010-04-03 09:17,53.6,87.56,1007.789267200992
2010-04-03 09:25,53.6,87.56,1007.789267200992
2010-04-03 09:53,52.0,92.93,1007.2
2010-04-03 10:38,51.8,87.47,1007.789267200992
2010-04-03 10:53,51.0,92.28,1007.6
2010-04-03 11:02,51.8,87.47,1007.789267200992
2010-04-03 11:08,50.0,93.5,1008.127906067659
2010-04-03 11:17,50.0,93.5,1008.127906067659
2010-04-03 11:53,50.0,92.87,1008.5
2010-04-03 12:00,50.0,93.5,1008.8051838009928
2010-04-03 12:53,49.0,92.84,1008.6
2010-04-03 13:53,49.0,92.84,1007.8
2010-04-03 14:53,50.0,89.17,1008.2
2010-04-03 15:53,50.0,89.17,1010.2
2010-04-03 16:41,51.8,87.47,1010.8370170009949
2010-04-03 16:48,51.8,87.47,1010.8370170009949
2010-04-03 16:53,52.0,82.87,1011.0
2010-04-03 17:05,51.8,81.74,1011.1756558676619
2010-04-03 17:53,57.0,74.27,1010.9
2010-04-03 18:09,57.2,71.83,1010.8370170009949
2010-04-03 18:16,57.2,71.83,1011.1756558676619
2010-04-03 18:22,53.6,81.87,1011.5142947343289
2010-04-03 18:30,53.6,76.5,1011.5142947343289
2010-04-03 18:46,57.2,71.83,1011.8529336009959
2010-04-03 18:51,57.2,71.83,1011.8529336009959
2010-04-03 18:53,58.0,69.52,1011.7
2010-04-03 19:53,57.0,61.81,1012.8
2010-04-03 20:53,58.0,53.2,1013.6
2010-04-03 21:53,58.0,47.22,1014.6
2010-04-03 22:53,58.0,45.58,1015.5
2010-04-03 23:53,53.0,56.34,1016.3
2010-04-04 00:53,50.0,68.15,1016.3
2010-04-04 01:53,48.0,70.86,1016.8
2010-04-04 02:53,47.0,70.74,1017.5
2010-04-04 03:53,41.0,85.67,1018.2
2010-04-04 04:53,41.0,82.09,1018.1
2010-04-04 05:53,38.0,85.49,1018.3
2010-04-04 06:53,43.0,82.24,1017.9
2010-04-04 07:53,43.0,82.24,1017.5
2010-04-04 08:53,42.0,85.13,1017.3
2010-04-04 09:53,42.0,85.13,1017.4
2010-04-04 10:53,44.0,85.25,1017.4
2010-04-04 11:53,45.0,85.9,1017.7
2010-04-04 12:53,49.0,79.86,1018.0
2010-04-04 13:53,53.0,73.89,1018.0
2010-04-04 14:53,58.0,66.75,1017.6
2010-04-04 15:53,66.0,44.95,1017.1
2010-04-04 16:53,70.0,40.59,1016.1
2010-04-04 17:53,72.0,39.54,1015.2
2010-04-04 18:53,74.0,36.98,1014.6
2010-04-04 19:53,71.0,40.76,1014.0
2010-04-04 20:53,75.0,35.67,1012.5
2010-04-04 21:53,75.0,33.08,1011.7
2010-04-04 22:53,72.0,39.54,1010.7
2010-04-04 23:53,70.0,43.75,1010.1
2010-04-05 00:53,66.0,52.22,1009.4
2010-04-05 01:53,65.0,56.08,1009.7
2010-04-05 02:53,66.0,54.01,1009.7
2010-04-05 03:53,65.0,60.77,1010.8
2010-04-05 04:53,64.0,74.94,1010.8
2010-04-05 05:53,66.0,81.15,1010.5
2010-04-05 06:53,63.0,86.9,1011.1
2010-04-05 07:53,63.0,90.31,1011.9
2010-04-05 08:53,61.0,93.19,1013.3
2010-04-05 08:56,60.8,87.92,1013.8847668009979
2010-04-05 09:30,59.0,93.74,1014.2234056676649
2010-04-05 09:53,58.0,93.1,1014.3
2010-04-05 10:53,56.0,93.05,1015.1
2010-04-05 11:36,53.6,100.0,1016.255238867667
2010-04-05 11:38,55.4,93.65,1016.255238867667
2010-04-05 11:41,55.4,93.65,1016.255238867667
2010-04-05 11:53,55.0,93.02,1016.4
2010-04-05 12:53,53.0,96.1,1017.4
2010-04-05 13:53,53.0,96.1,1018.0
2010-04-05 14:53,55.0,96.14,1017.9
2010-04-05 15:15,55.4,93.65,1018.287072067669
2010-04-05 15:24,57.2,87.74,1017.9484332010019
2010-04-05 15:43,57.2,87.74,1017.9484332010019
2010-04-05 15:53,60.0,80.19,1017.6
2010-04-05 16:53,67.0,63.08,1017.8
2010-04-05 17:53,68.0,58.8,1017.0
2010-04-05 18:53,70.0,51.07,1015.9
2010-04-05 19:53,71.0,54.73,1014.8
2010-04-05 20:39,69.8,64.26,1014.5620445343319
2010-04-05 20:53,68.0,72.92,1014.3
2010-04-05 21:53,72.0,66.2,1012.0
2010-04-05 22:53,73.0,68.47,1010.9
2010-04-05 23:53,68.0,72.92,1010.3
2010-04-06 00:53,66.0,78.08,1009.8
2010-04-06 01:53,63.0,83.6,1009.4
2010-04-06 02:53,62.0,83.54,1009.5
2010-04-06 03:53,65.0,75.51,1008.3
2010-04-06 04:53,64.0,83.66,1008.1
2010-04-06 05:53,63.0,83.6,1008.2
2010-04-06 06:53,63.0,83.6,1008.2
2010-04-06 07:53,62.0,83.54,1008.0
2010-04-06 08:53,61.0,86.79,1007.4
2010-04-06 09:53,62.0,83.54,1006.9
2010-04-06 10:53,60.0,86.18,1006.3
2010-04-06 11:53,60.0,86.18,1006.1
2010-04-06 12:53,63.0,80.93,1005.9
2010-04-06 13:53,68.0,70.15,1005.5
2010-04-06 14:53,73.0,55.01,1004.5
2010-04-06 15:53,77.0,44.84,1004.6
2010-04-06 16:53,79.0,40.64,1004.4
2010-04-06 17:53,79.0,42.0,1003.8
2010-04-06 18:53,81.0,39.36,1002.9
2010-04-06 19:53,82.0,38.0,1002.1
2010-04-06 20:53,81.0,40.94,1001.3
2010-04-06 21:53,79.0,42.0,1001.0
2010-04-06 22:53,77.0,44.84,1000.7
2010-04-06 23:53,74.0,51.65,1000.8
2010-04-07 00:53,72.0,55.22,1001.3
2010-04-07 01:53,70.0,56.78,1001.4
2010-04-07 02:53,69.0,60.91,1001.9
2010-04-07 03:53,69.0,62.93,1001.9
2010-04-07 04:53,70.0,61.02,1002.3
2010-04-07 05:53,70.0,61.02,1002.1
2010-04-07 06:53,70.0,61.02,1002.0
2010-04-07 07:53,69.0,60.91,1001.6
2010-04-07 08:53,68.0,63.21,1002.3
2010-04-07 09:53,68.0,63.21,1002.0
2010-04-07 10:53,67.0,65.61,1002.7
2010-04-07 11:31,64.4,72.56,1005.0801562676559
2010-04-07 11:53,61.0,77.66,1005.2
2010-04-07 12:53,60.0,86.18,1004.1
2010-04-07 13:53,60.0,86.18,1004.8
2010-04-07 14:53,65.0,70.28,1004.0
2010-04-07 15:53,67.0,72.81,1004.2
2010-04-07 16:43,66.2,72.74,1004.0642396676549
2010-04-07 16:45,64.4,82.62,1003.725600800988
2010-04-07 16:53,66.0,83.91,1003.8
2010-04-07 17:53,67.0,78.66,1003.2
2010-04-07 18:31,68.0,77.75,1003.048323067654
2010-04-07 18:53,67.0,78.66,1002.1
2010-04-07 19:24,66.2,82.74,1002.0324064676529
2010-04-07 19:53,69.0,75.4,1001.6
2010-04-07 20:27,66.2,82.74,1003.048323067654
2010-04-07 20:53,66.0,81.15,1000.7
2010-04-07 21:53,68.0,81.29,1001.1
2010-04-07 22:53,68.0,78.25,1001.2
2010-04-07 23:34,66.2,68.15,1002.0324064676529
2010-04-07 23:53,65.0,70.28,1001.7
2010-04-08 00:53,58.0,77.92,1002.9
2010-04-08 01:53,55.0,71.6,1003.9
2010-04-08 02:53,53.0,76.98,1004.4
2010-04-08 03:53,51.0,79.48,1004.1
2010-04-08 04:53,49.0,83.23,1004.3
2010-04-08 05:53,48.0,82.59,1003.9
2010-04-08 06:25,48.2,87.28,1003.725600800988
2010-04-08 06:32,48.2,87.28,1003.725600800988
2010-04-08 06:50,48.2,87.28,1003.725600800988
2010-04-08 06:53,48.0,86.08,1003.8
2010-04-08 07:31,46.4,87.19,1004.741517400989
2010-04-08 07:41,46.4,87.19,1004.741517400989
2010-04-08 07:47,46.4,87.19,1004.741517400989
2010-04-08 07:53,46.0,88.99,1004.7
2010-04-08 08:40,44.6,81.2,1005.418795134323
2010-04-08 08:53,44.0,82.31,1005.5
2010-04-08 09:05,44.6,81.2,1005.7574340009899
2010-04-08 09:46,41.0,86.89,1005.7574340009899
2010-04-08 09:53,41.0,88.76,1005.8
2010-04-08 10:53,39.0,85.55,1006.4
2010-04-08 11:37,37.4,80.65,1007.450628334325
2010-04-08 11:53,38.0,78.96,1007.9
2010-04-08 12:53,39.0,79.05,1008.8
2010-04-08 13:53,43.0,67.81,1009.0
2010-04-08 14:06,42.8,70.28,1009.14382266766
2010-04-08 14:21,42.8,70.28,1009.14382266766
2010-04-08 14:53,43.0,73.39,1010.0
2010-04-08 15:53,47.0,58.33,1010.0
2010-04-08 16:53,47.0,49.33,1010.5
2010-04-08 16:56,50.0,46.31,1010.1597392676608
2010-04-08 17:53,48.0,47.36,1010.3
2010-04-08 18:53,52.0,42.72,1010.1
2010-04-08 19:53,54.0,38.01,1010.4
2010-04-08 20:53,52.0,37.68,1010.5
2010-04-08 21:53,51.0,40.73,1011.3
2010-04-08 22:53,48.0,45.65,1011.9
2010-04-08 23:53,45.0,51.24,1012.5
2010-04-09 00:51,42.8,56.48,1012.5302113343299
2010-04-09 00:53,42.0,59.36,1012.9
2010-04-09 01:53,40.0,64.54,1013.5
2010-04-09 02:53,36.0,72.66,1013.9
2010-04-09 03:53,35.0,78.13,1014.1
2010-04-09 04:53,33.0,84.56,1014.5
2010-04-09 05:53,33.0,84.56,1014.8
2010-04-09 06:53,34.0,81.57,1015.1
2010-04-09 07:53,32.0,85.12,1015.4
2010-04-09 08:53,31.0,85.05,1015.9
2010-04-09 09:53,31.0,85.05,1016.4
2010-04-09 10:53,30.0,85.0,1017.1
2010-04-09 11:53,30.0,85.0,1017.9
2010-04-09 12:53,38.0,78.96,1019.0
2010-04-09 13:53,44.0,62.3,1019.3
2010-04-09 14:53,48.0,43.67,1019.7
2010-04-09 15:53,50.0,32.86,1020.0
2010-04-09 16:53,51.0,30.39,1020.0
2010-04-09 17:53,53.0,25.96,1019.6
2010-04-09 18:53,55.0,25.1,1019.6
2010-04-09 19:53,57.0,24.46,1019.6
2010-04-09 20:53,58.0,21.76,1019.4
2010-04-09 21:53,60.0,23.83,1019.8
2010-04-09 22:53,59.0,25.91,1020.0
2010-04-09 23:53,56.0,32.61,1020.3
2010-04-10 00:53,51.0,40.73,1020.3
2010-04-10 01:53,50.0,40.55,1020.7
2010-04-10 02:53,42.0,64.35,1021.2
2010-04-10 03:53,46.0,55.32,1021.4
2010-04-10 04:53,41.0,70.08,1021.8
2010-04-10 05:53,45.0,60.2,1022.0
2010-04-10 06:53,44.0,65.07,1022.3
2010-04-10 07:53,44.0,65.07,1022.4
2010-04-10 08:53,44.0,62.3,1022.4
2010-04-10 09:53,43.0,67.81,1022.6
2010-04-10 10:53,44.0,65.07,1022.9
2010-04-10 11:53,45.0,65.18,1023.5
2010-04-10 12:53,50.0,56.3,1024.3
2010-04-10 13:53,56.0,48.95,1024.4
2010-04-10 14:53,62.0,40.75,1024.5
2010-04-10 15:53,67.0,34.38,1024.1
2010-04-10 16:53,70.0,32.29,1023.8
2010-04-10 17:53,73.0,27.9,1023.0
2010-04-10 18:53,74.0,25.03,1022.2
2010-04-10 19:53,74.0,25.03,1021.8
2010-04-10 20:53,75.0,24.14,1021.1
2010-04-10 21:53,73.0,25.8,1021.1
2010-04-10 22:53,71.0,29.83,1021.5
2010-04-10 23:53,66.0,35.47,1022.0
2010-04-11 00:53,57.0,50.88,1022.5
2010-04-11 01:53,54.0,56.86,1022.9
2010-04-11 02:53,56.0,52.91,1023.2
2010-04-11 03:53,54.0,56.86,1023.0
2010-04-11 04:53,55.0,56.62,1022.9
2010-04-11 05:53,50.0,68.15,1023.3
2010-04-11 06:53,49.0,70.95,1023.3
2010-04-11 07:53,48.0,70.86,1022.9
2010-04-11 08:53,48.0,70.86,1022.8
2010-04-11 09:53,48.0,67.92,1022.9
2010-04-11 10:53,47.0,70.74,1023.5
2010-04-11 11:53,47.0,70.74,1023.9
2010-04-11 12:53,54.0,61.41,1024.7
2010-04-11 13:53,59.0,49.08,1024.8
2010-04-11 14:53,64.0,42.82,1024.9
2010-04-11 15:53,68.0,37.32,1024.9
2010-04-11 16:53,71.0,33.61,1024.7
2010-04-11 17:53,74.0,28.24,1024.3
2010-04-11 18:53,77.0,23.59,1023.6
2010-04-11 19:53,78.0,22.76,1023.2
2010-04-11 20:53,77.0,22.6,1022.9
2010-04-11 21:53,77.0,23.59,1022.7
2010-04-11 22:53,74.0,28.24,1023.0
2010-04-11 23:53,70.0,36.36,1023.0
2010-04-12 00:53,67.0,40.39,1023.5
2010-04-12 01:53,62.0,55.68,1024.5
2010-04-12 02:53,59.0,59.58,1024.9
2010-04-12 03:53,57.0,61.81,1024.9
2010-04-12 04:53,55.0,63.72,1025.0
2010-04-12 05:53,53.0,68.5,1025.0
2010-04-12 06:53,52.0,71.28,1024.9
2010-04-12 07:53,51.0,71.19,1025.2
2010-04-12 08:53,49.0,77.14,1025.5
2010-04-12 09:53,50.0,74.1,1026.0
2010-04-12 10:53,48.0,79.79,1026.5
2010-04-12 11:53,48.0,79.79,1027.2
2010-04-12 12:53,53.0,71.4,1027.3
2010-04-12 13:53,59.0,57.57,1027.4
2010-04-12 14:53,64.0,48.17,1027.0
2010-04-12 15:53,70.0,39.22,1026.6
2010-04-12 16:53,74.0,34.3,1025.9
2010-04-12 17:53,76.0,29.76,1024.9
2010-04-12 18:53,78.0,24.6,1024.3
2010-04-12 19:53,79.0,23.88,1023.5
2010-04-12 20:53,79.0,23.88,1022.9
2010-04-12 21:53,78.0,26.57,1022.5
2010-04-12 22:53,76.0,27.37,1022.5
2010-04-12 23:53,72.0,33.99,1022.4
2010-04-13 00:53,62.0,49.55,1022.8
2010-04-13 01:53,60.0,53.15,1023.0
2010-04-13 02:53,59.0,55.24,1022.9
2010-04-13 03:53,58.0,57.42,1022.6
2010-04-13 04:53,56.0,64.28,1022.7
2010-04-13 05:53,55.0,63.72,1023.0
2010-04-13 06:53,53.0,71.4,1022.7
2010-04-13 07:53,50.0,76.71,1022.2
2010-04-13 08:53,50.0,76.71,1022.2
2010-04-13 09:53,49.0,77.14,1022.2
2010-04-13 10:53,47.0,83.09,1022.7
2010-04-13 11:53,51.0,76.8,1023.5
2010-04-13 12:53,56.0,71.7,1024.5
2010-04-13 13:53,65.0,48.3,1024.8
2010-04-13 14:53,72.0,37.95,1025.1
2010-04-13 15:53,77.0,30.97,1025.1
2010-04-13 16:53,79.0,26.89,1024.6
2010-04-13 17:53,81.0,24.17,1024.0
2010-04-13 18:53,82.0,21.61,1023.7
2010-04-13 19:53,82.0,21.61,1023.4
2010-04-13 20:53,83.0,18.61,1022.9
2010-04-13 21:53,83.0,18.61,1022.7
2010-04-13 22:53,81.0,22.38,1022.8
2010-04-13 23:53,75.0,29.41,1023.0
2010-04-14 00:53,68.0,41.98,1023.5
2010-04-14 01:53,67.0,46.98,1024.1
2010-04-14 02:53,64.0,53.73,1024.7
2010-04-14 03:53,60.0,61.79,1025.1
2010-04-14 04:53,58.0,64.52,1025.2
2010-04-14 05:53,55.0,71.6,1025.6
2010-04-14 06:53,54.0,71.49,1025.8
2010-04-14 07:53,52.0,76.88,1025.8
2010-04-14 08:53,52.0,76.88,1026.5
2010-04-14 09:53,50.0,79.94,1026.9
2010-04-14 10:53,49.0,83.23,1027.4
2010-04-14 11:53,50.0,79.94,1028.1
2010-04-14 12:53,56.0,69.3,1028.7
2010-04-14 13:53,64.0,53.73,1028.8
2010-04-14 14:53,70.0,43.75,1028.7
2010-04-14 15:53,77.0,34.55,1028.6
2010-04-14 16:53,82.0,26.25,1027.9
2010-04-14 17:53,82.0,23.34,1027.3
2010-04-14 18:53,84.0,20.99,1026.7
2010-04-14 19:53,86.0,19.7,1026.1
2010-04-14 20:53,85.0,20.39,1025.6
2010-04-14 21:53,84.0,23.63,1025.1
2010-04-14 22:53,83.0,22.67,1024.8
2010-04-14 23:53,78.0,27.7,1024.5
2010-04-15 00:53,69.0,43.61,1024.5
2010-04-15 01:53,67.0,48.6,1024.8
2010-04-15 02:53,64.0,53.73,1024.9
2010-04-15 03:53,62.0,55.68,1024.7
2010-04-15 04:53,64.0,51.93,1024.5
2010-04-15 05:53,62.0,57.6,1024.7
2010-04-15 06:53,59.0,64.22,1024.6
2010-04-15 07:53,57.0,66.65,1024.3
2010-04-15 08:53,57.0,66.65,1024.4
2010-04-15 09:53,55.0,71.6,1024.5
2010-04-15 10:53,55.0,71.6,1025.0
2010-04-15 11:53,55.0,74.08,1025.4
2010-04-15 12:53,63.0,58.12,1025.9
2010-04-15 13:53,69.0,48.6,1025.9
2010-04-15 14:53,76.0,34.61,1025.7
2010-04-15 15:53,80.0,26.87,1025.3
2010-04-15 16:53,82.0,25.19,1024.5
2010-04-15 17:53,83.0,23.63,1023.7
2010-04-15 18:53,84.0,20.99,1023.2
2010-04-15 19:53,84.0,20.99,1022.6
2010-04-15 20:53,83.0,22.67,1021.8
2010-04-15 21:53,83.0,21.74,1021.4
2010-04-15 22:53,81.0,25.2,1020.9
2010-04-15 23:53,79.0,30.02,1020.5
2010-04-16 00:53,72.0,39.54,1020.5
2010-04-16 01:53,66.0,52.22,1020.8
2010-04-16 02:53,65.0,54.22,1020.8
2010-04-16 03:53,63.0,60.11,1020.5
2010-04-16 04:53,65.0,58.39,1020.3
2010-04-16 05:53,65.0,58.39,1019.8
2010-04-16 06:53,64.0,62.71,1019.1
2010-04-16 07:53,63.0,65.14,1018.5
2010-04-16 08:53,61.0,72.22,1018.5
2010-04-16 09:53,59.0,74.96,1018.4
2010-04-16 10:53,57.0,80.49,1018.3
2010-04-16 11:53,58.0,80.55,1018.6
2010-04-16 12:53,64.0,69.72,1018.8
2010-04-16 13:53,65.0,70.28,1018.7
2010-04-16 14:53,64.0,72.53,1018.7
2010-04-16 15:20,64.4,72.56,1019.30298866767
2010-04-16 15:27,64.4,67.95,1019.30298866767
2010-04-16 15:53,63.0,67.34,1019.1
2010-04-16 16:53,62.0,72.33,1019.3
2010-04-16 17:53,61.0,72.22,1019.0
2010-04-16 18:53,63.0,58.12,1018.7
2010-04-16 19:53,68.0,43.44,1017.9
2010-04-16 20:53,69.0,37.49,1016.9
2010-04-16 21:53,69.0,34.48,1016.7
2010-04-16 22:53,66.0,35.47,1017.2
2010-04-16 23:53,63.0,39.47,1017.1
2010-04-17 00:53,59.0,40.54,1017.7
2010-04-17 01:53,54.0,48.65,1018.3
2010-04-17 02:53,51.0,56.05,1018.8
2010-04-17 03:53,51.0,51.81,1019.0
2010-04-17 04:53,50.0,47.68,1019.6
2010-04-17 05:27,46.4,57.0,1019.980266401004
2010-04-17 05:38,42.8,65.38,1019.980266401004
2010-04-17 05:47,42.8,65.38,1019.980266401004
2010-04-17 05:53,45.0,57.63,1020.2
2010-04-17 06:18,48.2,53.27,1020.3189052676709
2010-04-17 06:29,48.2,53.27,1020.3189052676709
2010-04-17 06:37,46.4,57.0,1020.3189052676709
2010-04-17 06:53,47.0,53.47,1020.3
2010-04-17 07:53,44.0,59.64,1020.6
2010-04-17 08:53,40.0,69.96,1020.6
2010-04-17 09:53,36.0,75.39,1021.0
2010-04-17 10:53,34.0,81.57,1021.3
2010-04-17 11:53,35.0,84.49,1021.9
2010-04-17 12:53,42.0,72.78,1022.4
2010-04-17 13:53,50.0,40.55,1022.9
2010-04-17 14:53,53.0,29.35,1023.0
2010-04-17 15:53,55.0,22.18,1022.4
2010-04-17 16:53,57.0,18.94,1022.0
2010-04-17 17:53,59.0,18.35,1021.5
2010-04-17 18:53,61.0,16.44,1020.7
2010-04-17 19:53,61.0,15.68,1020.4
2010-04-17 20:53,61.0,16.44,1019.8
2010-04-17 21:53,61.0,17.92,1019.7
2010-04-17 22:53,60.0,18.5,1019.6
2010-04-17 23:53,57.0,20.64,1019.8
2010-04-18 00:53,51.0,29.02,1020.1
2010-04-18 01:53,46.0,39.9,1020.5
2010-04-18 02:53,46.0,39.9,1020.8
2010-04-18 03:53,42.0,48.56,1020.8
2010-04-18 04:53,39.0,54.68,1020.9
2010-04-18 05:53,42.0,48.56,1021.5
2010-04-18 06:53,42.0,44.34,1021.2
2010-04-18 07:53,40.0,48.21,1021.5
2010-04-18 08:53,36.0,56.32,1021.7
2010-04-18 09:53,38.0,47.89,1021.7
2010-04-18 10:53,39.0,49.93,1021.8
2010-04-18 11:53,41.0,46.23,1022.6
2010-04-18 12:53,44.0,46.7,1023.2
2010-04-18 13:53,48.0,43.67,1023.8
2010-04-18 14:53,51.0,40.73,1024.2
2010-04-18 15:53,56.0,32.61,1024.1
2010-04-18 16:53,57.0,30.21,1023.8
2010-04-18 17:53,59.0,29.2,1023.0
2010-04-18 18:53,61.0,26.22,1022.4
2010-04-18 19:53,62.0,26.19,1022.0
2010-04-18 20:53,63.0,25.38,1021.3
2010-04-18 21:53,62.0,27.38,1021.0
2010-04-18 22:53,60.0,30.48,1021.0
2010-04-18 23:53,57.0,35.54,1021.1
2010-04-19 00:53,53.0,42.58,1021.5
2010-04-19 01:53,50.0,45.97,1022.1
2010-04-19 02:53,47.0,53.47,1022.5
2010-04-19 03:53,44.0,59.64,1022.5
2010-04-19 04:53,42.0,62.04,1022.6
2010-04-19 05:53,41.0,64.68,1022.4
2010-04-19 06:53,40.0,67.45,1021.8
2010-04-19 07:53,40.0,67.45,1021.8
2010-04-19 08:53,39.0,69.86,1022.0
2010-04-19 09:53,38.0,75.58,1022.1
2010-04-19 10:53,38.0,75.58,1022.5
2010-04-19 11:53,39.0,75.69,1022.8
2010-04-19 12:53,42.0,72.78,1023.1
2010-04-19 13:53,45.0,68.05,1023.3
2010-04-19 14:53,48.0,62.82,1023.1
2010-04-19 15:53,51.0,58.49,1022.9
2010-04-19 16:53,55.0,50.58,1022.2
2010-04-19 17:53,59.0,43.85,1021.4
2010-04-19 18:53,60.0,39.01,1020.8
2010-04-19 19:53,61.0,36.19,1020.3
2010-04-19 20:53,62.0,36.36,1019.6
2010-04-19 21:53,63.0,35.23,1019.2
2010-04-19 22:53,62.0,36.36,1019.1
2010-04-19 23:53,59.0,43.85,1018.8
2010-04-20 00:53,55.0,48.47,1018.9
2010-04-20 01:53,54.0,50.42,1019.1
2010-04-20 02:53,52.0,54.22,1019.2
2010-04-20 03:53,49.0,58.61,1018.9
2010-04-20 04:53,48.0,60.62,1018.8
2010-04-20 05:53,48.0,60.62,1018.2
2010-04-20 06:53,47.0,63.13,1017.8
2010-04-20 07:53,46.0,65.32,1017.7
2010-04-20 08:53,45.0,65.18,1017.9
2010-04-20 09:53,45.0,68.05,1017.6
2010-04-20 10:53,45.0,68.05,1017.4
2010-04-20 11:53,45.0,68.05,1017.6
2010-04-20 12:53,48.0,62.82,1017.6
2010-04-20 13:53,53.0,52.11,1017.5
2010-04-20 14:53,58.0,42.14,1017.3
2010-04-20 15:53,62.0,34.81,1016.8
2010-04-20 16:53,63.0,33.72,1016.2
2010-04-20 17:53,65.0,29.12,1015.3
2010-04-20 18:53,66.0,29.25,1014.7
2010-04-20 19:53,66.0,29.25,1014.1
2010-04-20 20:53,67.0,25.06,1013.4
2010-04-20 21:53,67.0,25.99,1013.2
2010-04-20 22:53,66.0,25.85,1013.0
2010-04-20 23:53,64.0,26.5,1012.8
2010-04-21 00:53,55.0,41.38,1013.0
2010-04-21 01:53,54.0,43.04,1013.2
2010-04-21 02:53,50.0,49.81,1013.1
2010-04-21 03:53,51.0,42.26,1012.7
2010-04-21 04:53,51.0,44.16,1012.5
2010-04-21 05:53,47.0,51.55,1012.4
2010-04-21 06:53,46.0,51.03,1011.9
2010-04-21 07:53,44.0,53.03,1011.7
2010-04-21 08:53,46.0,53.33,1011.6
2010-04-21 09:53,38.0,72.87,1011.9
2010-04-21 10:53,40.0,69.96,1011.9
2010-04-21 11:53,42.0,70.2,1012.2
2010-04-21 12:53,51.0,60.6,1012.5
2010-04-21 13:53,58.0,38.94,1012.5
2010-04-21 14:53,64.0,27.7,1012.5
2010-04-21 15:53,66.0,22.8,1012.4
2010-04-21 16:53,68.0,20.52,1011.7
2010-04-21 17:53,69.0,19.77,1011.1
2010-04-21 18:53,70.0,18.33,1010.5
2010-04-21 19:53,72.0,16.5,1010.0
2010-04-21 20:53,72.0,15.77,1009.3
2010-04-21 21:53,72.0,15.07,1009.2
2010-04-21 22:53,71.0,15.54,1009.0
2010-04-21 23:53,67.0,18.74,1008.7
2010-04-22 00:53,64.0,19.06,1008.8
2010-04-22 01:53,56.0,30.04,1008.9
2010-04-22 02:53,55.0,32.46,1009.1
2010-04-22 03:53,61.0,42.33,1009.5
2010-04-22 04:53,56.0,61.67,1010.5
2010-04-22 05:53,48.0,76.53,1011.5
2010-04-22 06:53,47.0,83.09,1011.1
2010-04-22 07:53,47.0,86.02,1010.2
2010-04-22 08:53,47.0,86.02,1010.5
2010-04-22 09:53,44.0,92.69,1010.5
2010-04-22 10:44,42.8,86.99,1010.4983781343279
2010-04-22 10:53,42.0,91.98,1010.4
2010-04-22 11:05,42.8,86.99,1010.4983781343279
2010-04-22 11:44,44.6,93.35,1010.4983781343279
2010-04-22 11:53,44.0,92.69,1010.5
2010-04-22 12:08,46.4,93.4,1010.4983781343279
2010-04-22 12:24,48.2,93.45,1010.8370170009949
2010-04-22 12:53,50.0,89.17,1010.8
2010-04-22 13:53,56.0,80.4,1011.1
2010-04-22 14:53,60.0,66.56,1010.9
2010-04-22 15:53,64.0,57.87,1010.5
2010-04-22 16:53,67.0,45.09,1010.4
2010-04-22 17:53,69.0,40.45,1010.4
2010-04-22 18:53,71.0,35.04,1009.8
2010-04-22 19:53,72.0,31.26,1009.2
2010-04-22 20:53,71.0,32.23,1008.8
2010-04-22 21:53,72.0,28.94,1008.6
2010-04-22 22:53,71.0,31.12,1008.8
